speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
18.515737533569336,9.661823272705078,10.24487590789795,11.160104751586914,12.968330383300781,15.172411918640137,18.749713897705078,24.228694915771484,35.67454528808594,69.36295318603516,56.74962615966797,36.39142608642578,20.137771606445312,15.164393424987793,14.652714729309082,17.904590606689453,1,0,0,1
22.006629943847656,10.582918167114258,11.413663864135742,12.589457511901855,14.463160514831543,17.259777069091797,21.793039321899414,30.811769485473633,68.3441390991211,57.523868560791016,40.91189193725586,23.945178985595703,16.392284393310547,13.72780704498291,13.936928749084473,19.507234573364258,1,0,0,1
25.960952758789062,12.139305114746094,13.063040733337402,14.470446586608887,16.83497428894043,20.808557510375977,29.500028610229492,64.59983825683594,54.75619125366211,40.5526237487793,25.577537536621094,17.225719451904297,13.65478515625,12.189065933227539,12.335381507873535,53.490455627441406,1,0,0,1
30.067623138427734,13.158617973327637,13.7671480178833,15.069511413574219,17.402536392211914,21.806873321533203,64.21424865722656,58.21683120727539,48.07054138183594,35.15599822998047,23.211671829223633,16.41801643371582,13.071196556091309,11.430590629577637,10.774689674377441,11.150896072387695,1,0,0,0
34.25419616699219,13.561104774475098,13.95412826538086,15.089803695678711,17.383773803710938,22.476388931274414,58.686012268066406,52.16339874267578,42.67959213256836,31.781391143798828,22.274267196655273,16.38033676147461,13.101873397827148,11.334831237792969,10.48751449584961,10.265646934509277,1,0,0,0
38.4151725769043,13.501687049865723,13.578939437866211,14.42962646484375,16.453153610229492,21.638492584228516,53.83918380737305,48.07701873779297,40.09651565551758,31.022600173950195,22.995662689208984,17.3955078125,13.971158027648926,11.98839282989502,10.880375862121582,10.410451889038086,1,0,1,0
42.32459259033203,12.602218627929688,12.222537994384766,12.598076820373535,13.904565811157227,17.344987869262695,50.0821418762207,45.90801239013672,39.62704086303711,32.71765899658203,25.958621978759766,20.562044143676758,16.70305824279785,14.196121215820312,12.71108341217041,11.841239929199219,1,0,1,0
43.094390869140625,10.76948356628418,10.226452827453613,10.336771011352539,11.332979202270508,14.292308807373047,45.18265151977539,41.69083786010742,37.05256271362305,31.94980239868164,26.981401443481445,22.601276397705078,19.146812438964844,16.60089874267578,14.992603302001953,14.050877571105957,1,1,1,0
40.65816116333008,8.563186645507812,8.114754676818848,8.305014610290527,9.281769752502441,13.13819408416748,40.46534729003906,37.27457809448242,33.76301193237305,29.956707000732422,26.200597763061523,22.86997413635254,20.21443748474121,18.341947555541992,16.843101501464844,16.018884658813477,1,0,1,0
41.11528778076172,6.6026082038879395,6.557106018066406,7.091061115264893,9.121467590332031,38.83622741699219,35.46566390991211,32.47737121582031,29.602691650390625,26.741914749145508,24.085262298583984,21.874845504760742,20.132505416870117,18.606088638305664,17.771482467651367,17.300888061523438,1,1,1,0
37.27326583862305,6.264068126678467,7.001193046569824,43.619056701660156,39.22555160522461,34.81505584716797,31.141908645629883,28.059019088745117,25.48337745666504,23.157934188842773,21.210054397583008,19.882299423217773,18.657636642456055,17.923364639282227,17.59126853942871,17.52638053894043,1,1,1,0
32.96769332885742,10.400718688964844,48.4730339050293,42.52227783203125,36.80686950683594,31.775468826293945,27.313350677490234,23.88614273071289,21.31766700744629,19.50235939025879,17.90848159790039,17.076404571533203,16.32642364501953,16.25240135192871,16.1685848236084,16.812341690063477,1,1,1,0
28.72230339050293,62.038578033447266,50.4471321105957,42.74209213256836,35.93497848510742,29.714101791381836,24.687633514404297,20.88534927368164,18.11542510986328,16.257455825805664,14.960981369018555,14.186881065368652,13.772187232971191,13.9443998336792,14.104093551635742,15.03031063079834,1,1,1,0
24.59966278076172,100.0,55.34915542602539,44.782554626464844,36.64002227783203,29.31055450439453,23.52063751220703,19.085609436035156,15.982720375061035,13.865185737609863,12.686704635620117,11.763775825500488,11.470455169677734,11.523564338684082,11.815522193908691,12.780563354492188,1,1,1,0
28.013322830200195,24.52787971496582,63.42945861816406,47.67680358886719,37.88560485839844,29.782798767089844,22.823253631591797,17.827041625976562,14.478562355041504,12.36036205291748,10.889400482177734,10.103900909423828,9.760415077209473,9.635530471801758,10.009716033935547,10.802067756652832,1,0,1,0
31.99894905090332,24.455394744873047,100.0,52.38180160522461,39.18564224243164,29.359569549560547,21.47734260559082,15.862438201904297,12.137853622436523,9.9381103515625,8.54659366607666,7.8419976234436035,7.383874893188477,7.2611083984375,7.513126373291016,8.181344032287598,1,0,1,0
28.443939208984375,24.689172744750977,91.17346954345703,59.8617057800293,40.850372314453125,29.324512481689453,20.346939086914062,14.066075325012207,10.335954666137695,8.12496280670166,6.9206671714782715,6.087643623352051,5.688356876373291,5.601885795593262,5.804725170135498,6.147377967834473,1,1,1,0
24.340227127075195,23.592147827148438,68.94308471679688,93.44650268554688,48.22636413574219,32.011959075927734,20.827913284301758,13.184661865234375,8.6776704788208,6.490964889526367,5.111355304718018,4.397373676300049,4.036054611206055,3.9108290672302246,3.9555857181549072,4.102145195007324,1,1,1,0
21.958465576171875,22.374191284179688,31.385936737060547,76.83650970458984,94.25263977050781,39.21539306640625,24.55086898803711,14.628974914550781,8.760056495666504,5.691305160522461,4.3511061668396,3.670772075653076,3.2042453289031982,2.951096296310425,2.868316650390625,2.9331321716308594,1,0,1,0
26.275571823120117,21.879302978515625,25.617944717407227,47.32671356201172,79.23021697998047,92.99175262451172,30.74836540222168,17.51732063293457,9.542557716369629,5.700437545776367,4.05945348739624,3.1125712394714355,2.630864143371582,2.3817853927612305,2.2802369594573975,2.2974839210510254,1,0,1,0
30.211580276489258,21.77381134033203,23.915098190307617,32.56700897216797,60.02641296386719,80.2504653930664,41.75271987915039,21.36511993408203,11.152318000793457,6.223483085632324,3.9744365215301514,2.975825071334839,2.477567672729492,2.217465400695801,2.102184295654297,2.098315715789795,1,0,1,0
33.722286224365234,21.64710235595703,23.053579330444336,28.61685562133789,44.79731369018555,67.70967864990234,81.0918960571289,26.148479461669922,13.10845947265625,7.066662311553955,4.332942008972168,3.2416744232177734,2.6975514888763428,2.4134533405303955,2.223702907562256,2.138556957244873,1,0,1,0
37.29553985595703,21.495296478271484,22.451757431030273,26.442977905273438,36.38259506225586,55.21635055541992,70.66114044189453,37.5628662109375,15.312347412109375,8.118659019470215,4.969823837280273,3.715362310409546,3.0302634239196777,2.588789463043213,2.3630340099334717,2.2785868644714355,1,0,1,0
40.90348815917969,21.115497589111328,21.710670471191406,24.52039337158203,30.701292037963867,42.75871276855469,57.56880569458008,68.57918548583984,21.12592315673828,9.92088794708252,6.066364765167236,4.40166711807251,3.5953898429870605,3.1102466583251953,2.8224546909332275,2.7076900005340576,1,0,1,0
44.961402893066406,20.584598541259766,20.85084342956543,22.709209442138672,26.72551155090332,34.13407897949219,45.13423538208008,56.053611755371094,64.39950561523438,14.210090637207031,7.983118057250977,5.586008548736572,4.403567790985107,3.791236400604248,3.481663942337036,3.3481712341308594,1,0,1,0
49.1121940612793,19.686647415161133,19.874980926513672,21.26874351501465,24.152090072631836,29.107969284057617,36.531410217285156,45.07914352416992,52.800907135009766,59.190547943115234,10.83556842803955,7.266031742095947,5.66507625579834,4.841134071350098,4.389490604400635,4.202854633331299,1,0,0,0
47.51713562011719,19.221176147460938,19.532665252685547,20.845535278320312,23.304141998291016,27.1643009185791,32.51019287109375,38.661808013916016,45.02293395996094,50.84777069091797,12.310768127441406,7.877959251403809,6.12058687210083,5.230956554412842,4.783977508544922,4.621042251586914,1,1,0,0
43.5432243347168,19.382400512695312,20.026165008544922,21.525047302246094,23.896984100341797,27.25325584411621,31.299955368041992,35.88570785522461,40.928524017333984,46.22915267944336,10.593754768371582,6.920995235443115,5.52987003326416,4.853115081787109,4.526309013366699,4.472540855407715,1,1,0,1
39.329612731933594,20.35974884033203,21.116004943847656,22.37966537475586,24.284841537475586,26.79422950744629,29.926284790039062,33.6404914855957,37.85137176513672,43.01487350463867,8.044020652770996,5.211024284362793,4.248837947845459,3.7452468872070312,3.581254243850708,3.617014169692993,1,1,0,1
35.88442611694336,21.022289276123047,21.548824310302734,22.649517059326172,24.07000160217285,26.052642822265625,28.604740142822266,31.89478874206543,35.986629486083984,41.239112854003906,47.69810104370117,4.340984344482422,3.3821651935577393,2.991284132003784,2.8081018924713135,2.777289628982544,1,1,0,1
31.583778381347656,21.452350616455078,21.562644958496094,22.050729751586914,23.068124771118164,24.636463165283203,26.91398048400879,30.10062599182129,34.454044342041016,40.16899108886719,47.22136306762695,5.6373066902160645,3.462188959121704,2.7443673610687256,2.472620964050293,2.3579635620117188,1,1,0,1
29.28192710876465,21.050926208496094,20.973987579345703,21.344873428344727,22.15987205505371,23.695266723632812,26.07469367980957,29.530550003051758,34.215885162353516,40.48796081542969,47.951698303222656,55.8034782409668,5.084840774536133,3.6859028339385986,3.1486318111419678,2.8741116523742676,1,0,0,1
33.207576751708984,20.343454360961914,19.99546241760254,20.277063369750977,21.2027587890625,22.841266632080078,25.356599807739258,29.05938720703125,34.34330368041992,41.056514739990234,48.698936462402344,56.60625457763672,7.198999404907227,5.131906509399414,4.288350582122803,3.8619532585144043,1,0,0,1
37.105918884277344,19.175518035888672,18.88832664489746,19.17380714416504,20.05205535888672,21.734996795654297,24.41681480407715,28.411359786987305,33.791202545166016,40.612430572509766,48.36090087890625,56.83831787109375,9.684725761413574,6.8081183433532715,5.592116355895996,5.105913162231445,1,0,0,1
39.73047637939453,17.914932250976562,17.56316375732422,17.821025848388672,18.776601791381836,20.525667190551758,23.23553466796875,27.15304946899414,32.543487548828125,39.254520416259766,47.22359085083008,56.3546028137207,12.51175594329834,8.63209056854248,7.125502586364746,6.460335731506348,1,1,0,1
35.68614959716797,16.616178512573242,16.361351013183594,16.763477325439453,17.736642837524414,19.461219787597656,22.175607681274414,26.085838317871094,31.459854125976562,38.26556396484375,46.64921951293945,57.01533889770508,15.239898681640625,10.069977760314941,8.366440773010254,7.607563495635986,1,1,0,1
31.430578231811523,15.660730361938477,15.611677169799805,16.028404235839844,17.146032333374023,19.06896209716797,21.794998168945312,25.809810638427734,31.2026309967041,38.45711135864258,47.8367805480957,60.363460540771484,16.407577514648438,10.764094352722168,9.057044982910156,8.360519409179688,1,1,0,1
35.74431610107422,15.080279350280762,15.076800346374512,15.72433853149414,16.783679962158203,18.666879653930664,21.542964935302734,25.6778507232666,31.58324432373047,39.5655403137207,50.604087829589844,66.75695037841797,16.66424560546875,11.146434783935547,9.439970970153809,8.847307205200195,1,0,0,1
39.58411407470703,14.650046348571777,14.685625076293945,15.16206169128418,16.349781036376953,18.166942596435547,20.994760513305664,25.25539207458496,31.37085723876953,40.381351470947266,53.8885383605957,75.34343719482422,17.922025680541992,11.855199813842773,9.984871864318848,9.2549467086792,1,0,0,1
42.199581146240234,14.047398567199707,13.926101684570312,14.465096473693848,15.411968231201172,17.18400764465332,19.98504066467285,24.252803802490234,30.933349609375,41.412742614746094,58.78917694091797,81.82948303222656,20.41140365600586,13.14353084564209,10.900818824768066,10.015270233154297,1,1,0,1
38.19597625732422,13.226250648498535,13.218266487121582,13.594343185424805,14.667254447937012,16.40129852294922,19.271711349487305,23.959335327148438,31.58649444580078,44.707523345947266,68.3819580078125,100.0,20.684370040893555,14.095407485961914,11.738448143005371,10.806684494018555,1,1,0,1
33.4401741027832,12.619791030883789,12.614160537719727,13.164137840270996,14.27289867401123,16.27936553955078,19.581146240234375,25.128232955932617,34.94032669067383,53.20057678222656,70.87661743164062,87.43961334228516,18.928224563598633,14.139159202575684,12.136731147766113,11.345745086669922,1,1,0,1
29.746854782104492,12.385714530944824,12.629190444946289,13.388748168945312,14.927343368530273,17.540897369384766,21.95393180847168,29.900300979614258,45.17473220825195,65.84707641601562,100.0,24.069204330444336,16.183330535888672,13.175007820129395,11.842540740966797,11.426276206970215,1,1,0,1
25.725704193115234,12.760629653930664,13.307661056518555,14.534305572509766,16.68157386779785,20.42704200744629,27.07854652404785,39.90100860595703,61.62527084350586,100.0,29.39607048034668,17.62459373474121,13.739775657653809,11.957889556884766,11.1996488571167,11.167439460754395,1,1,0,1
29.741527557373047,13.23421859741211,13.743255615234375,14.951961517333984,17.109277725219727,20.908279418945312,27.72543716430664,41.04140853881836,56.8033332824707,96.987060546875,27.91820526123047,17.053314208984375,13.283397674560547,11.521805763244629,10.735620498657227,10.646909713745117,1,0,0,0
33.93309020996094,13.440130233764648,13.790668487548828,14.824085235595703,16.751262664794922,20.181211471557617,26.356008529663086,38.36821365356445,51.791595458984375,92.47208404541016,32.05139923095703,17.96702766418457,13.614169120788574,11.580044746398926,10.627243995666504,10.380514144897461,1,0,0,0
29.64690589904785,13.423591613769531,13.715582847595215,14.713560104370117,16.64238166809082,20.052675247192383,26.265300750732422,38.70058822631836,45.85743713378906,86.13552856445312,31.7092227935791,18.1428165435791,13.74097728729248,11.683767318725586,10.705836296081543,10.39864444732666,1,1,0,1
