speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
14.516881942749023,8.038884162902832,14.949484825134277,64.39159393310547,49.60151290893555,38.59632110595703,31.104997634887695,26.115474700927734,22.867740631103516,20.663442611694336,19.240676879882812,18.478118896484375,18.06523895263672,17.995933532714844,18.36650848388672,18.8764591217041,0,0,1,0
13.497767448425293,8.41456127166748,11.941449165344238,76.41246795654297,58.80200958251953,44.59449768066406,34.4893684387207,27.84580421447754,23.557584762573242,20.76856803894043,18.898954391479492,17.770797729492188,17.336637496948242,17.0961971282959,17.44157600402832,17.95586585998535,0,0,1,0
17.597984313964844,8.810237884521484,10.926703453063965,17.594972610473633,73.72611236572266,55.7519416809082,41.45954132080078,31.689807891845703,25.399446487426758,21.410343170166016,18.870580673217773,17.270627975463867,16.43849754333496,16.059720993041992,16.199771881103516,16.749265670776367,1,0,1,0
21.304933547973633,9.216078758239746,10.838262557983398,14.717841148376465,86.3986587524414,65.65475463867188,48.54042434692383,35.77252197265625,27.477495193481445,22.28147315979004,19.045482635498047,17.031700134277344,15.872859954833984,15.33808422088623,15.264375686645508,15.864006996154785,1,0,1,0
25.74191665649414,9.871329307556152,10.941543579101562,13.353866577148438,19.874889373779297,81.4998779296875,60.541748046875,43.75257873535156,31.848785400390625,24.387901306152344,19.844701766967773,17.0821475982666,15.430767059326172,14.516986846923828,14.274828910827637,14.454825401306152,1,0,1,0
29.417943954467773,10.215431213378906,10.924199104309082,12.657526016235352,16.585588455200195,96.8782730102539,71.3761978149414,51.76981735229492,36.8901252746582,27.103437423706055,21.170028686523438,17.624893188476562,15.47823715209961,14.274083137512207,13.760933876037598,13.756901741027832,1,0,1,0
33.5354118347168,10.340694427490234,10.733260154724121,11.916330337524414,14.484174728393555,21.171945571899414,85.00621795654297,61.678951263427734,44.01564407348633,31.4605770111084,23.620227813720703,18.970186233520508,16.194580078125,14.543051719665527,13.685471534729004,13.498031616210938,1,0,1,0
37.87417984008789,10.057458877563477,10.147282600402832,10.901662826538086,12.60811996459961,16.420698165893555,100.0,72.77511596679688,52.11237716674805,37.283302307128906,27.35822868347168,21.332508087158203,17.69147300720215,15.55605411529541,14.332300186157227,13.816478729248047,1,0,1,0
42.040340423583984,9.500308990478516,9.741328239440918,10.595376014709473,12.472820281982422,16.86269760131836,100.0,68.71329498291016,48.85103225708008,35.27433776855469,26.49889373779297,21.00583839416504,17.702714920043945,15.732707977294922,14.68075180053711,14.319973945617676,1,0,0,0
46.059513092041016,9.178794860839844,9.27409553527832,9.995835304260254,11.591803550720215,15.10875415802002,100.0,75.4840316772461,52.11118698120117,37.455604553222656,28.02202033996582,22.206144332885742,18.600662231445312,16.400693893432617,15.173851013183594,14.698030471801758,1,0,1,0
50.0,8.437495231628418,8.55270767211914,9.259328842163086,10.792787551879883,14.332103729248047,100.0,79.93368530273438,52.572933197021484,37.60714340209961,28.329683303833008,22.667652130126953,19.206445693969727,17.08794403076172,15.871371269226074,15.40449047088623,1,0,0,0
50.0,7.987779140472412,8.172426223754883,8.949553489685059,10.5734281539917,14.22683048248291,90.66988372802734,100.0,53.40488052368164,37.412925720214844,28.206295013427734,22.686302185058594,19.316862106323242,17.29197883605957,16.189884185791016,15.826934814453125,1,0,0,0
50.0,8.18392562866211,8.479354858398438,9.40649700164795,11.313342094421387,15.815200805664062,75.6627197265625,100.0,52.07600402832031,35.62806701660156,26.7838191986084,21.677448272705078,18.612516403198242,16.802825927734375,15.895303726196289,15.644477844238281,1,0,1,0
50.0,8.100985527038574,8.338550567626953,9.206342697143555,10.974382400512695,14.871866226196289,30.085012435913086,86.59585571289062,96.62303161621094,38.65797805786133,28.073232650756836,22.306306838989258,18.93253517150879,17.01790428161621,16.02202796936035,15.712963104248047,1,0,0,0
50.0,8.784512519836426,9.328267097473145,10.55257797241211,13.08012580871582,19.254695892333984,49.12014389038086,80.15018463134766,88.14986419677734,33.549034118652344,24.700037002563477,20.00578498840332,17.31739616394043,15.821235656738281,15.176881790161133,15.214917182922363,1,0,1,0
50.0,9.45036792755127,9.989662170410156,11.26487922668457,13.845337867736816,19.59052848815918,38.48427963256836,66.80358123779297,77.67417907714844,35.07283401489258,24.58828353881836,19.489280700683594,16.70694923400879,15.19225788116455,14.520180702209473,14.507351875305176,1,0,0,0
50.0,10.648432731628418,11.328187942504883,12.828521728515625,15.812016487121582,22.29123878479004,38.457008361816406,58.42042922973633,68.34414672851562,33.69402313232422,22.61504554748535,17.828428268432617,15.267802238464355,13.896886825561523,13.325562477111816,13.417535781860352,1,0,1,0
50.0,11.54632568359375,12.246896743774414,13.825299263000488,16.84652328491211,22.864288330078125,35.095428466796875,50.13502502441406,59.431758880615234,64.15213012695312,21.953731536865234,16.876237869262695,14.322962760925293,13.002496719360352,12.432951927185059,12.490519523620605,1,0,0,0
50.0,12.915921211242676,13.738984107971191,15.482037544250488,18.673965454101562,24.361783981323242,33.36187744140625,43.12126159667969,50.534950256347656,54.8768196105957,20.03937339782715,15.078978538513184,12.736381530761719,11.552709579467773,11.091017723083496,11.203407287597656,1,0,0,0
49.71804428100586,14.240883827209473,15.180237770080566,17.04257583618164,20.19812774658203,25.04201316833496,31.36034393310547,38.137786865234375,43.3574333190918,47.2247200012207,18.439638137817383,13.280322074890137,11.189628601074219,10.177560806274414,9.802882194519043,9.969115257263184,0,0,0,1
48.4305419921875,16.93214988708496,18.197391510009766,20.290985107421875,23.277124404907227,27.020240783691406,31.069459915161133,34.583106994628906,37.70493698120117,40.737300872802734,12.431275367736816,9.360612869262695,8.125365257263184,7.5780158042907715,7.521390438079834,7.880252838134766,0,0,0,1
42.29366683959961,19.490278244018555,20.428260803222656,22.038469314575195,23.611759185791016,25.461462020874023,27.54623794555664,29.722126007080078,32.02421188354492,34.82878494262695,38.36263656616211,6.0470290184021,5.2216033935546875,4.8575615882873535,4.867876052856445,5.136501789093018,0,1,0,1
33.31973648071289,20.81711196899414,20.905344009399414,21.54863929748535,22.194292068481445,23.04098129272461,24.335556030273438,25.962194442749023,28.102643966674805,31.001623153686523,34.70378494262695,38.807125091552734,5.32423734664917,3.2750816345214844,3.1107428073883057,3.1692543029785156,0,1,0,1
23.962230682373047,20.646961212158203,20.0953311920166,20.024581909179688,20.283666610717773,20.74188804626465,21.770906448364258,23.38966178894043,25.751935958862305,28.954153060913086,32.90800094604492,37.26011276245117,41.04890441894531,43.62321090698242,5.818750381469727,4.377965450286865,0,1,0,1
22.791418075561523,19.515378952026367,18.696619033813477,18.421409606933594,18.56816291809082,19.058940887451172,20.218421936035156,22.112377166748047,24.840517044067383,28.376432418823242,32.55644607543945,36.792057037353516,40.499610900878906,43.46150207519531,8.914904594421387,6.632838249206543,0,0,0,1
21.59709930419922,17.929750442504883,17.098167419433594,16.811153411865234,17.09234619140625,17.780336380004883,19.196794509887695,21.412548065185547,24.461257934570312,28.31341552734375,32.54862594604492,36.60107421875,40.26762390136719,43.963706970214844,10.46104907989502,8.196163177490234,0,0,0,1
20.372617721557617,16.154687881469727,15.611854553222656,15.493781089782715,16.032609939575195,17.0308837890625,18.71285057067871,21.23066520690918,24.622859954833984,28.634815216064453,32.7769660949707,36.63840866088867,40.693603515625,46.170467376708984,11.053343772888184,9.141173362731934,0,0,0,1
21.125600814819336,14.948339462280273,14.679868698120117,14.810314178466797,15.619056701660156,16.799402236938477,18.748537063598633,21.584047317504883,25.170963287353516,29.01338768005371,33.03047561645508,37.02777862548828,42.1237678527832,52.448219299316406,11.016103744506836,9.55898380279541,1,0,0,1
24.01212501525879,14.136859893798828,14.103389739990234,14.355109214782715,15.330680847167969,16.60629653930664,18.710268020629883,21.62722396850586,24.787866592407227,28.46276092529297,32.58121871948242,37.314876556396484,44.900089263916016,83.82644653320312,11.188621520996094,9.985797882080078,0,0,0,1
22.77066993713379,13.623997688293457,13.758755683898926,14.084226608276367,15.206317901611328,16.447341918945312,18.622400283813477,21.1718692779541,24.219341278076172,27.921056747436523,32.423336029052734,38.83951187133789,83.46221923828125,73.12833404541016,11.282665252685547,10.237054824829102,0,0,0,1
21.699493408203125,13.437082290649414,13.605533599853516,14.069939613342285,15.031214714050293,16.463163375854492,18.456134796142578,20.850194931030273,24.01753044128418,27.892118453979492,33.2394905090332,43.63120651245117,76.16939544677734,60.05691909790039,11.307782173156738,10.306928634643555,0,0,0,1
22.633426666259766,13.39357852935791,13.629264831542969,14.11702823638916,14.993060111999512,16.471309661865234,18.241090774536133,20.72884750366211,24.11117172241211,28.943960189819336,37.927452087402344,74.08951568603516,61.04789733886719,32.45059585571289,11.554192543029785,10.261189460754395,1,0,0,1
26.590171813964844,13.419084548950195,13.459732055664062,14.056159019470215,14.635822296142578,16.095134735107422,17.729236602783203,20.36890411376953,24.29073715209961,31.226804733276367,72.6368637084961,62.697933197021484,45.19061279296875,20.673507690429688,12.308252334594727,10.323570251464844,1,0,0,1
30.775657653808594,13.01497745513916,12.847249984741211,13.209380149841309,13.731246948242188,15.00475788116455,16.79416847229004,19.825223922729492,25.325063705444336,68.4411849975586,61.197998046875,48.35783004760742,31.452667236328125,18.81423568725586,13.545062065124512,11.392740249633789,1,0,0,1
34.63116455078125,12.097146987915039,11.835185050964355,12.046087265014648,12.597932815551758,13.835966110229492,16.0003719329834,19.99760627746582,64.3101577758789,59.028846740722656,49.53416442871094,37.344913482666016,25.551889419555664,18.219804763793945,14.475192070007324,12.62591552734375,1,0,0,1
38.64287567138672,10.76400375366211,10.575348854064941,10.767168998718262,11.550446510314941,13.08401107788086,16.095043182373047,25.101398468017578,54.817420959472656,47.54963302612305,38.40631103515625,29.131242752075195,22.044815063476562,17.569616317749023,15.025979042053223,13.698365211486816,1,0,0,1
42.79405975341797,9.571529388427734,9.43040943145752,9.785041809082031,10.761293411254883,12.82865047454834,18.25421905517578,50.727317810058594,45.22122573852539,38.4972038269043,31.421428680419922,25.118892669677734,20.453746795654297,17.404760360717773,15.579894065856934,14.627384185791016,1,0,0,0
46.80109405517578,8.309442520141602,8.297584533691406,8.74357795715332,9.960262298583984,12.833069801330566,46.30076217651367,42.75765609741211,37.874977111816406,32.70146560668945,27.56155014038086,23.2547664642334,20.010784149169922,17.823326110839844,16.350740432739258,15.659045219421387,1,0,1,0
45.564395904541016,7.141819000244141,7.06523323059082,7.50430965423584,8.685103416442871,13.100065231323242,40.75132369995117,37.656524658203125,33.98033905029297,30.045236587524414,26.287551879882812,23.043455123901367,20.488737106323242,18.677417755126953,17.546062469482422,16.83420753479004,0,0,1,0
36.090919494628906,6.142109394073486,6.266117095947266,6.935911655426025,9.195009231567383,38.378150939941406,35.65786361694336,32.90927505493164,29.947145462036133,26.92458152770996,24.141263961791992,21.83456039428711,20.135940551757812,18.769054412841797,17.940229415893555,17.752958297729492,0,1,1,0
31.88050079345703,6.04286527633667,6.478952407836914,7.9634690284729,38.98683547973633,35.452110290527344,32.44559860229492,29.632511138916016,27.111644744873047,24.54144287109375,22.29564094543457,20.59467315673828,19.31562614440918,18.26771354675293,17.889572143554688,17.717164993286133,0,0,1,0
25.568124771118164,6.7589311599731445,8.478918075561523,42.31159973144531,37.572975158691406,33.431339263916016,29.685245513916016,26.640352249145508,24.147659301757812,22.255380630493164,20.29808807373047,18.967195510864258,18.061492919921875,17.367874145507812,17.28316879272461,17.29706573486328,0,1,1,0
21.29578399658203,8.149100303649902,49.272701263427734,43.7027587890625,38.24468231201172,33.300331115722656,28.87233543395996,25.384780883789062,22.646827697753906,20.594192504882812,19.01658821105957,17.701826095581055,17.076248168945312,16.442243576049805,16.499601364135742,16.60943603515625,0,0,1,0
20.13706398010254,9.8679838180542,53.13302993774414,45.978614807128906,39.810943603515625,34.16302490234375,28.977373123168945,24.908445358276367,21.791078567504883,19.467180252075195,17.955034255981445,16.624786376953125,16.022851943969727,15.494913101196289,15.705179214477539,15.798064231872559,0,0,1,0
19.05568504333496,10.698615074157715,58.48675537109375,48.81498336791992,41.75086975097656,35.46453857421875,29.723798751831055,25.12500762939453,21.586923599243164,18.947256088256836,17.08860969543457,16.017091751098633,15.080436706542969,14.886191368103027,14.741436004638672,15.161087036132812,0,0,1,0
23.368160247802734,11.688227653503418,16.860849380493164,54.53281021118164,44.90288543701172,37.56745910644531,31.006107330322266,25.59181785583496,21.408246994018555,18.33321189880371,16.207250595092773,14.974184036254883,13.979990005493164,13.756872177124023,13.594833374023438,14.06898307800293,1,0,1,0
27.170162200927734,12.792736053466797,17.142017364501953,63.41803741455078,47.82469940185547,38.8675422668457,31.600017547607422,25.654644012451172,21.0151309967041,17.586620330810547,15.226028442382812,13.800411224365234,12.847831726074219,12.52910041809082,12.40658950805664,12.928890228271484,1,0,1,0
31.07111358642578,14.0413179397583,18.383718490600586,98.10284423828125,51.85358428955078,39.867305755615234,31.601961135864258,25.193994522094727,20.096744537353516,16.560495376586914,14.033719062805176,12.515507698059082,11.562267303466797,11.190155029296875,11.070740699768066,11.526041984558105,1,0,1,0
35.13688278198242,15.516816139221191,20.739444732666016,85.27748107910156,62.72154998779297,40.883949279785156,30.928142547607422,23.817426681518555,18.530452728271484,14.993157386779785,12.538209915161133,11.036632537841797,10.101665496826172,9.764321327209473,9.603609085083008,9.93535041809082,1,0,1,0
